K, CoverageSize
7300, 0.007692307692307693
7301, 0.007692307692307693
7302, 0.023076923076923078
7303, 0.007692307692307693
7304, 0.046153846153846156
7305, 0.015384615384615385
7306, 0.007692307692307693
7307, 0.007692307692307693
7308, 0.007692307692307693
7309, 0.007692307692307693
7310, 0.015384615384615385
7311, 0.06153846153846154
7312, 0.007692307692307693
7313, 0.007692307692307693
7314, 0.023076923076923078
7315, 0.007692307692307693
7316, 0.007692307692307693
7317, 0.007692307692307693
7318, 0.03076923076923077
7319, 0.007692307692307693
7320, 0.015384615384615385
7321, 0.007692307692307693
7322, 0.03076923076923077
7323, 0.015384615384615385
7324, 0.015384615384615385
7325, 0.007692307692307693
7326, 0.015384615384615385
7327, 0.007692307692307693
7328, 0.03076923076923077
7329, 0.015384615384615385
7330, 0.007692307692307693
7331, 0.007692307692307693
7332, 0.007692307692307693
7333, 0.015384615384615385
7334, 0.038461538461538464
7335, 0.05384615384615385
7336, 0.015384615384615385
7337, 0.007692307692307693
7338, 0.015384615384615385
7339, 0.015384615384615385
7340, 0.007692307692307693
7341, 0.007692307692307693
7342, 0.015384615384615385
7343, 0.007692307692307693
7344, 0.046153846153846156
7345, 0.007692307692307693
7346, 0.023076923076923078
7347, 0.015384615384615385
7348, 0.007692307692307693
7349, 0.007692307692307693
7350, 0.015384615384615385
7351, 0.023076923076923078
7352, 0.007692307692307693
7353, 0.007692307692307693
7354, 0.007692307692307693
7355, 0.007692307692307693
7356, 0.007692307692307693
7357, 0.015384615384615385
7358, 0.06153846153846154
7359, 0.007692307692307693
7360, 0.015384615384615385
7361, 0.015384615384615385
7362, 0.007692307692307693
7363, 0.015384615384615385
7364, 0.007692307692307693
7365, 0.023076923076923078
7366, 0.023076923076923078
7367, 0.015384615384615385
7368, 0.015384615384615385
7369, 0.015384615384615385
7370, 0.023076923076923078
7371, 0.007692307692307693
7372, 0.007692307692307693
7373, 0.015384615384615385
7374, 0.015384615384615385
7375, 0.015384615384615385
7376, 0.007692307692307693
7377, 0.015384615384615385
7378, 0.007692307692307693
7379, 0.015384615384615385
7380, 0.015384615384615385
7381, 0.023076923076923078
7382, 0.007692307692307693
7383, 0.015384615384615385
7384, 0.038461538461538464
7385, 0.007692307692307693
7386, 0.023076923076923078
7387, 0.015384615384615385
7388, 0.007692307692307693
7389, 0.007692307692307693
7390, 0.007692307692307693
7391, 0.007692307692307693
7392, 0.023076923076923078
7393, 0.007692307692307693
7394, 0.023076923076923078
7395, 0.023076923076923078
7396, 0.015384615384615385
7397, 0.015384615384615385
7398, 0.06153846153846154
7399, 0.03076923076923077
7400, 0.007692307692307693
7401, 0.007692307692307693
7402, 0.007692307692307693
7403, 0.015384615384615385
7404, 0.007692307692307693
7405, 0.007692307692307693
7406, 0.007692307692307693
7407, 0.03076923076923077
7408, 0.007692307692307693
7409, 0.05384615384615385
7410, 0.015384615384615385
7411, 0.015384615384615385
7412, 0.03076923076923077
7413, 0.007692307692307693
7414, 0.06153846153846154
7415, 0.007692307692307693
7416, 0.007692307692307693
7417, 0.015384615384615385
7418, 0.015384615384615385
7419, 0.03076923076923077
7420, 0.007692307692307693
7421, 0.13076923076923078
7422, 0.007692307692307693
7423, 0.007692307692307693
7424, 0.007692307692307693
7425, 0.007692307692307693
7426, 0.015384615384615385
7427, 0.007692307692307693
7428, 0.015384615384615385
7429, 0.015384615384615385
7430, 0.007692307692307693
7431, 0.023076923076923078
7432, 0.007692307692307693
7433, 0.015384615384615385
7434, 0.015384615384615385
7435, 0.007692307692307693
7436, 0.023076923076923078
7437, 0.007692307692307693
7438, 0.015384615384615385
7439, 0.03076923076923077
7440, 0.007692307692307693
7441, 0.007692307692307693
7442, 0.015384615384615385
7443, 0.015384615384615385
7444, 0.03076923076923077
7445, 0.007692307692307693
7446, 0.038461538461538464
7447, 0.007692307692307693
7448, 0.007692307692307693
7449, 0.015384615384615385
7450, 0.007692307692307693
7451, 0.046153846153846156
7452, 0.007692307692307693
7453, 0.023076923076923078
7454, 0.015384615384615385
7455, 0.007692307692307693
7456, 0.023076923076923078
7457, 0.015384615384615385
7458, 0.007692307692307693
7459, 0.015384615384615385
7460, 0.03076923076923077
7461, 0.038461538461538464
7462, 0.007692307692307693
7463, 0.015384615384615385
7464, 0.007692307692307693
7465, 0.007692307692307693
7466, 0.007692307692307693
7467, 0.015384615384615385
7468, 0.007692307692307693
7469, 0.015384615384615385
7470, 0.007692307692307693
7471, 0.03076923076923077
7472, 0.007692307692307693
7473, 0.007692307692307693
7474, 0.007692307692307693
7475, 0.015384615384615385
7476, 0.038461538461538464
7477, 0.015384615384615385
7478, 0.03076923076923077
7479, 0.015384615384615385
7480, 0.007692307692307693
7481, 0.023076923076923078
7482, 0.007692307692307693
7483, 0.007692307692307693
7484, 0.007692307692307693
7485, 0.007692307692307693
7486, 0.007692307692307693
7487, 0.015384615384615385
7488, 0.015384615384615385
7489, 0.007692307692307693
7490, 0.03076923076923077
7491, 0.007692307692307693
7492, 0.023076923076923078
7493, 0.038461538461538464
7494, 0.007692307692307693
7495, 0.007692307692307693
7496, 0.06153846153846154
7497, 0.023076923076923078
7498, 0.007692307692307693
7499, 0.007692307692307693
7500, 0.007692307692307693
7501, 0.03076923076923077
7502, 0.03076923076923077
7503, 0.007692307692307693
7504, 0.03076923076923077
7505, 0.007692307692307693
7506, 0.015384615384615385
7507, 0.015384615384615385
7508, 0.015384615384615385
7509, 0.046153846153846156
7510, 0.007692307692307693
7511, 0.015384615384615385
7512, 0.015384615384615385
7513, 0.007692307692307693
7514, 0.015384615384615385
7515, 0.007692307692307693
7516, 0.03076923076923077
7517, 0.07692307692307693
7518, 0.015384615384615385
7519, 0.007692307692307693
7520, 0.015384615384615385
7521, 0.015384615384615385
7522, 0.015384615384615385
7523, 0.007692307692307693
7524, 0.015384615384615385
7525, 0.007692307692307693
7526, 0.015384615384615385
7527, 0.015384615384615385
7528, 0.015384615384615385
7529, 0.015384615384615385
7530, 0.046153846153846156
7531, 0.007692307692307693
7532, 0.015384615384615385
7533, 0.015384615384615385
7534, 0.015384615384615385
7535, 0.007692307692307693
7536, 0.007692307692307693
7537, 0.015384615384615385
7538, 0.015384615384615385
7539, 0.03076923076923077
7540, 0.015384615384615385
7541, 0.007692307692307693
7542, 0.07692307692307693
7543, 0.023076923076923078
7544, 0.038461538461538464
7545, 0.007692307692307693
7546, 0.007692307692307693
7547, 0.023076923076923078
7548, 0.007692307692307693
7549, 0.007692307692307693
7550, 0.007692307692307693
7551, 0.015384615384615385
7552, 0.007692307692307693
7553, 0.007692307692307693
7554, 0.015384615384615385
7555, 0.038461538461538464
7556, 0.007692307692307693
7557, 0.038461538461538464
7558, 0.007692307692307693
7559, 0.007692307692307693
7560, 0.046153846153846156
7561, 0.015384615384615385
7562, 0.007692307692307693
7563, 0.038461538461538464
7564, 0.03076923076923077
7565, 0.015384615384615385
7566, 0.023076923076923078
7567, 0.007692307692307693
7568, 0.007692307692307693
7569, 0.015384615384615385
7570, 0.007692307692307693
7571, 0.015384615384615385
7572, 0.007692307692307693
7573, 0.007692307692307693
7574, 0.007692307692307693
7575, 0.023076923076923078
7576, 0.03076923076923077
7577, 0.007692307692307693
7578, 0.038461538461538464
7579, 0.007692307692307693
7580, 0.007692307692307693
7581, 0.038461538461538464
7582, 0.007692307692307693
7583, 0.023076923076923078
7584, 0.007692307692307693
7585, 0.015384615384615385
7586, 0.015384615384615385
7587, 0.007692307692307693
7588, 0.007692307692307693
7589, 0.015384615384615385
7590, 0.038461538461538464
7591, 0.007692307692307693
7592, 0.015384615384615385
7593, 0.007692307692307693
7594, 0.007692307692307693
7595, 0.015384615384615385
7596, 0.015384615384615385
7597, 0.023076923076923078
7598, 0.015384615384615385
7599, 0.015384615384615385
7600, 0.05384615384615385
7601, 0.007692307692307693
7602, 0.023076923076923078
7603, 0.007692307692307693
7604, 0.023076923076923078
7605, 0.023076923076923078
7606, 0.007692307692307693
7607, 0.007692307692307693
7608, 0.007692307692307693
7609, 0.007692307692307693
7610, 0.015384615384615385
7611, 0.007692307692307693
7612, 0.007692307692307693
7613, 0.023076923076923078
7614, 0.038461538461538464
7615, 0.007692307692307693
7616, 0.007692307692307693
7617, 0.015384615384615385
7618, 0.015384615384615385
7619, 0.007692307692307693
7620, 0.007692307692307693
7621, 0.015384615384615385
7622, 0.023076923076923078
7623, 0.007692307692307693
7624, 0.023076923076923078
7625, 0.007692307692307693
7626, 0.06923076923076923
7627, 0.007692307692307693
7628, 0.007692307692307693
7629, 0.007692307692307693
7630, 0.023076923076923078
7631, 0.007692307692307693
7632, 0.015384615384615385
7633, 0.007692307692307693
7634, 0.015384615384615385
7635, 0.007692307692307693
7636, 0.015384615384615385
7637, 0.007692307692307693
7638, 0.007692307692307693
7639, 0.07692307692307693
7640, 0.023076923076923078
7641, 0.007692307692307693
7642, 0.015384615384615385
7643, 0.015384615384615385
7644, 0.007692307692307693
7645, 0.023076923076923078
7646, 0.007692307692307693
7647, 0.007692307692307693
7648, 0.015384615384615385
7649, 0.007692307692307693
7650, 0.007692307692307693
7651, 0.023076923076923078
7652, 0.007692307692307693
7653, 0.023076923076923078
7654, 0.015384615384615385
7655, 0.023076923076923078
7656, 0.05384615384615385
7657, 0.007692307692307693
7658, 0.007692307692307693
7659, 0.007692307692307693
7660, 0.007692307692307693
7661, 0.038461538461538464
7662, 0.007692307692307693
7663, 0.007692307692307693
7664, 0.015384615384615385
7665, 0.038461538461538464
7666, 0.007692307692307693
7667, 0.007692307692307693
7668, 0.007692307692307693
7669, 0.015384615384615385
7670, 0.038461538461538464
7671, 0.03076923076923077
7672, 0.007692307692307693
7673, 0.007692307692307693
7674, 0.023076923076923078
7675, 0.007692307692307693
7676, 0.007692307692307693
7677, 0.015384615384615385
7678, 0.007692307692307693
7679, 0.046153846153846156
7680, 0.007692307692307693
7681, 0.06153846153846154
7682, 0.015384615384615385
7683, 0.007692307692307693
7684, 0.038461538461538464
7685, 0.007692307692307693
7686, 0.03076923076923077
7687, 0.015384615384615385
7688, 0.06153846153846154
7689, 0.06923076923076923
7690, 0.015384615384615385
7691, 0.007692307692307693
7692, 0.007692307692307693
7693, 0.015384615384615385
7694, 0.007692307692307693
7695, 0.007692307692307693
7696, 0.007692307692307693
7697, 0.007692307692307693
7698, 0.046153846153846156
7699, 0.007692307692307693
7700, 0.015384615384615385
7701, 0.13076923076923078
7702, 0.007692307692307693
7703, 0.015384615384615385
7704, 0.007692307692307693
7705, 0.03076923076923077
7706, 0.007692307692307693
7707, 0.007692307692307693
7708, 0.023076923076923078
7709, 0.038461538461538464
7710, 0.015384615384615385
7711, 0.007692307692307693
7712, 0.007692307692307693
7713, 0.015384615384615385
7714, 0.06923076923076923
7715, 0.007692307692307693
7716, 0.007692307692307693
7717, 0.007692307692307693
7718, 0.023076923076923078
7719, 0.015384615384615385
7720, 0.015384615384615385
7721, 0.015384615384615385
7722, 0.007692307692307693
7723, 0.007692307692307693
7724, 0.023076923076923078
7725, 0.007692307692307693
7726, 0.007692307692307693
7727, 0.023076923076923078
7728, 0.015384615384615385
7729, 0.007692307692307693
7730, 0.007692307692307693
7731, 0.015384615384615385
7732, 0.023076923076923078
7733, 0.015384615384615385
7734, 0.023076923076923078
7735, 0.007692307692307693
7736, 0.007692307692307693
7737, 0.007692307692307693
7738, 0.015384615384615385
7739, 0.03076923076923077
7740, 0.023076923076923078
7741, 0.007692307692307693
7742, 0.007692307692307693
7743, 0.015384615384615385
7744, 0.007692307692307693
7745, 0.007692307692307693
7746, 0.007692307692307693
7747, 0.007692307692307693
7748, 0.038461538461538464
7749, 0.023076923076923078
7750, 0.023076923076923078
7751, 0.007692307692307693
7752, 0.007692307692307693
7753, 0.007692307692307693
7754, 0.015384615384615385
7755, 0.007692307692307693
7756, 0.007692307692307693
7757, 0.03076923076923077
7758, 0.007692307692307693
7759, 0.1076923076923077
7760, 0.015384615384615385
7761, 0.007692307692307693
7762, 0.03076923076923077
7763, 0.023076923076923078
7764, 0.015384615384615385
7765, 0.007692307692307693
7766, 0.007692307692307693
7767, 0.023076923076923078
7768, 0.06153846153846154
7769, 0.007692307692307693
7770, 0.09230769230769231
7771, 0.023076923076923078
7772, 0.007692307692307693
7773, 0.023076923076923078
7774, 0.015384615384615385
7775, 0.007692307692307693
7776, 0.007692307692307693
7777, 0.015384615384615385
7778, 0.007692307692307693
7779, 0.007692307692307693
7780, 0.046153846153846156
7781, 0.007692307692307693
7782, 0.007692307692307693
7783, 0.007692307692307693
7784, 0.007692307692307693
7785, 0.023076923076923078
7786, 0.015384615384615385
7787, 0.015384615384615385
7788, 0.015384615384615385
7789, 0.038461538461538464
7790, 0.023076923076923078
7791, 0.015384615384615385
7792, 0.03076923076923077
7793, 0.015384615384615385
7794, 0.03076923076923077
7795, 0.038461538461538464
7796, 0.007692307692307693
7797, 0.015384615384615385
7798, 0.007692307692307693
7799, 0.023076923076923078
7800, 0.06153846153846154
7801, 0.03076923076923077
7802, 0.023076923076923078
7803, 0.007692307692307693
7804, 0.038461538461538464
7805, 0.015384615384615385
7806, 0.023076923076923078
7807, 0.015384615384615385
7808, 0.11538461538461539
7809, 0.015384615384615385
7810, 0.007692307692307693
7811, 0.007692307692307693
7812, 0.007692307692307693
7813, 0.007692307692307693
7814, 0.023076923076923078
7815, 0.015384615384615385
7816, 0.015384615384615385
7817, 0.015384615384615385
7818, 0.015384615384615385
7819, 0.007692307692307693
7820, 0.023076923076923078
7821, 0.015384615384615385
7822, 0.015384615384615385
7823, 0.03076923076923077
7824, 0.007692307692307693
7825, 0.007692307692307693
7826, 0.015384615384615385
7827, 0.06923076923076923
7828, 0.007692307692307693
7829, 0.015384615384615385
7830, 0.015384615384615385
7831, 0.038461538461538464
7832, 0.007692307692307693
7833, 0.015384615384615385
7834, 0.007692307692307693
7835, 0.007692307692307693
7836, 0.03076923076923077
7837, 0.007692307692307693
7838, 0.015384615384615385
7839, 0.06153846153846154
7840, 0.03076923076923077
7841, 0.03076923076923077
7842, 0.007692307692307693
7843, 0.007692307692307693
7844, 0.007692307692307693
7845, 0.007692307692307693
7846, 0.007692307692307693
7847, 0.007692307692307693
7848, 0.015384615384615385
7849, 0.015384615384615385
7850, 0.015384615384615385
7851, 0.015384615384615385
7852, 0.007692307692307693
7853, 0.015384615384615385
7854, 0.023076923076923078
7855, 0.007692307692307693
7856, 0.007692307692307693
7857, 0.007692307692307693
7858, 0.007692307692307693
7859, 0.015384615384615385
7860, 0.007692307692307693
7861, 0.007692307692307693
7862, 0.06153846153846154
7863, 0.023076923076923078
7864, 0.007692307692307693
7865, 0.007692307692307693
7866, 0.007692307692307693
7867, 0.015384615384615385
7868, 0.023076923076923078
7869, 0.015384615384615385
7870, 0.007692307692307693
7871, 0.007692307692307693
7872, 0.015384615384615385
7873, 0.023076923076923078
7874, 0.015384615384615385
7875, 0.007692307692307693
7876, 0.007692307692307693
7877, 0.007692307692307693
7878, 0.06153846153846154
7879, 0.007692307692307693
7880, 0.015384615384615385
7881, 0.007692307692307693
7882, 0.015384615384615385
7883, 0.023076923076923078
7884, 0.038461538461538464
7885, 0.007692307692307693
7886, 0.007692307692307693
7887, 0.007692307692307693
7888, 0.007692307692307693
7889, 0.007692307692307693
7890, 0.023076923076923078
7891, 0.015384615384615385
7892, 0.023076923076923078
7893, 0.007692307692307693
7894, 0.007692307692307693
7895, 0.015384615384615385
7896, 0.007692307692307693
7897, 0.007692307692307693
7898, 0.015384615384615385
7899, 0.007692307692307693
7900, 0.015384615384615385
7901, 0.015384615384615385
7902, 0.015384615384615385
7903, 0.007692307692307693
7904, 0.023076923076923078
7905, 0.015384615384615385
7906, 0.007692307692307693
7907, 0.015384615384615385
7908, 0.007692307692307693
7909, 0.007692307692307693
7910, 0.015384615384615385
7911, 0.007692307692307693
7912, 0.007692307692307693
7913, 0.007692307692307693
7914, 0.05384615384615385
7915, 0.023076923076923078
7916, 0.007692307692307693
7917, 0.007692307692307693
7918, 0.007692307692307693
7919, 0.038461538461538464
7920, 0.015384615384615385
7921, 0.007692307692307693
7922, 0.007692307692307693
7923, 0.03076923076923077
7924, 0.007692307692307693
7925, 0.007692307692307693
7926, 0.007692307692307693
7927, 0.007692307692307693
7928, 0.007692307692307693
7929, 0.023076923076923078
7930, 0.11538461538461539
7931, 0.015384615384615385
7932, 0.007692307692307693
7933, 0.015384615384615385
7934, 0.015384615384615385
7935, 0.015384615384615385
7936, 0.03076923076923077
7937, 0.03076923076923077
7938, 0.007692307692307693
7939, 0.007692307692307693
7940, 0.015384615384615385
7941, 0.023076923076923078
7942, 0.06153846153846154
7943, 0.03076923076923077
7944, 0.06923076923076923
7945, 0.007692307692307693
7946, 0.023076923076923078
7947, 0.007692307692307693
7948, 0.046153846153846156
7949, 0.007692307692307693
7950, 0.007692307692307693
7951, 0.007692307692307693
7952, 0.007692307692307693
7953, 0.007692307692307693
7954, 0.007692307692307693
7955, 0.015384615384615385
7956, 0.038461538461538464
7957, 0.007692307692307693
7958, 0.038461538461538464
7959, 0.007692307692307693
7960, 0.007692307692307693
7961, 0.015384615384615385
7962, 0.007692307692307693
7963, 0.007692307692307693
7964, 0.038461538461538464
7965, 0.038461538461538464
7966, 0.007692307692307693
7967, 0.015384615384615385
7968, 0.007692307692307693
7969, 0.007692307692307693
7970, 0.007692307692307693
7971, 0.015384615384615385
7972, 0.015384615384615385
7973, 0.038461538461538464
7974, 0.03076923076923077
7975, 0.015384615384615385
7976, 0.03076923076923077
7977, 0.023076923076923078
7978, 0.007692307692307693
7979, 0.007692307692307693
7980, 0.015384615384615385
7981, 0.007692307692307693
7982, 0.03076923076923077
7983, 0.023076923076923078
7984, 0.007692307692307693
7985, 0.06923076923076923
7986, 0.015384615384615385
7987, 0.007692307692307693
7988, 0.015384615384615385
7989, 0.007692307692307693
7990, 0.007692307692307693
7991, 0.007692307692307693
7992, 0.015384615384615385
7993, 0.015384615384615385
7994, 0.015384615384615385
7995, 0.007692307692307693
7996, 0.06153846153846154
7997, 0.03076923076923077
7998, 0.007692307692307693
7999, 0.007692307692307693
8000, 0.05384615384615385
8001, 0.007692307692307693
8002, 0.023076923076923078
8003, 0.023076923076923078
8004, 0.015384615384615385
8005, 0.03076923076923077
8006, 0.007692307692307693
8007, 0.06923076923076923
8008, 0.007692307692307693
8009, 0.015384615384615385
8010, 0.023076923076923078
8011, 0.007692307692307693
8012, 0.007692307692307693
8013, 0.03076923076923077
8014, 0.007692307692307693
8015, 0.015384615384615385
8016, 0.023076923076923078
8017, 0.08461538461538462
8018, 0.007692307692307693
8019, 0.015384615384615385
8020, 0.007692307692307693
8021, 0.007692307692307693
8022, 0.007692307692307693
8023, 0.007692307692307693
8024, 0.007692307692307693
8025, 0.007692307692307693
8026, 0.007692307692307693
8027, 0.015384615384615385
8028, 0.007692307692307693
8029, 0.015384615384615385
8030, 0.023076923076923078
8031, 0.007692307692307693
8032, 0.05384615384615385
8033, 0.015384615384615385
8034, 0.015384615384615385
8035, 0.015384615384615385
8036, 0.038461538461538464
8037, 0.023076923076923078
8038, 0.015384615384615385
8039, 0.007692307692307693
8040, 0.03076923076923077
8041, 0.007692307692307693
8042, 0.015384615384615385
8043, 0.015384615384615385
8044, 0.015384615384615385
8045, 0.007692307692307693
8046, 0.007692307692307693
8047, 0.007692307692307693
8048, 0.007692307692307693
8049, 0.015384615384615385
8050, 0.05384615384615385
8051, 0.015384615384615385
8052, 0.007692307692307693
8053, 0.06153846153846154
8054, 0.007692307692307693
8055, 0.038461538461538464
8056, 0.03076923076923077
8057, 0.007692307692307693
8058, 0.007692307692307693
8059, 0.015384615384615385
8060, 0.023076923076923078
8061, 0.007692307692307693
8062, 0.007692307692307693
8063, 0.015384615384615385
8064, 0.007692307692307693
8065, 0.007692307692307693
8066, 0.007692307692307693
8067, 0.007692307692307693
8068, 0.015384615384615385
8069, 0.015384615384615385
8070, 0.007692307692307693
8071, 0.023076923076923078
8072, 0.007692307692307693
8073, 0.023076923076923078
8074, 0.015384615384615385
8075, 0.023076923076923078
8076, 0.023076923076923078
8077, 0.007692307692307693
8078, 0.007692307692307693
8079, 0.023076923076923078
8080, 0.038461538461538464
8081, 0.03076923076923077
8082, 0.007692307692307693
8083, 0.03076923076923077
8084, 0.015384615384615385
8085, 0.007692307692307693
8086, 0.023076923076923078
8087, 0.007692307692307693
8088, 0.007692307692307693
8089, 0.015384615384615385
8090, 0.023076923076923078
8091, 0.023076923076923078
8092, 0.007692307692307693
8093, 0.015384615384615385
8094, 0.015384615384615385
8095, 0.023076923076923078
8096, 0.038461538461538464
8097, 0.007692307692307693
8098, 0.038461538461538464
8099, 0.007692307692307693
8100, 0.023076923076923078
8101, 0.015384615384615385
8102, 0.007692307692307693
8103, 0.007692307692307693
8104, 0.015384615384615385
8105, 0.038461538461538464
8106, 0.007692307692307693
8107, 0.007692307692307693
8108, 0.015384615384615385
8109, 0.007692307692307693
8110, 0.007692307692307693
8111, 0.023076923076923078
8112, 0.007692307692307693
8113, 0.023076923076923078
8114, 0.007692307692307693
8115, 0.007692307692307693
8116, 0.015384615384615385
8117, 0.007692307692307693
8118, 0.023076923076923078
8119, 0.03076923076923077
8120, 0.023076923076923078
8121, 0.007692307692307693
8122, 0.007692307692307693
8123, 0.023076923076923078
8124, 0.015384615384615385
8125, 0.007692307692307693
8126, 0.007692307692307693
8127, 0.03076923076923077
8128, 0.06923076923076923
8129, 0.007692307692307693
8130, 0.015384615384615385
8131, 0.015384615384615385
8132, 0.015384615384615385
8133, 0.007692307692307693
8134, 0.023076923076923078
8135, 0.007692307692307693
8136, 0.007692307692307693
8137, 0.03076923076923077
8138, 0.015384615384615385
8139, 0.007692307692307693
8140, 0.007692307692307693
8141, 0.023076923076923078
8142, 0.007692307692307693
8143, 0.023076923076923078
8144, 0.023076923076923078
8145, 0.023076923076923078
8146, 0.007692307692307693
8147, 0.03076923076923077
8148, 0.007692307692307693
8149, 0.007692307692307693
8150, 0.023076923076923078
8151, 0.03076923076923077
8152, 0.007692307692307693
8153, 0.007692307692307693
8154, 0.007692307692307693
8155, 0.023076923076923078
8156, 0.007692307692307693
8157, 0.007692307692307693
8158, 0.14615384615384616
8159, 0.03076923076923077
8160, 0.015384615384615385
8161, 0.007692307692307693
8162, 0.015384615384615385
8163, 0.03076923076923077
8164, 0.015384615384615385
8165, 0.007692307692307693
8166, 0.023076923076923078
8167, 0.007692307692307693
8168, 0.007692307692307693
8169, 0.007692307692307693
8170, 0.038461538461538464
8171, 0.007692307692307693
8172, 0.007692307692307693
8173, 0.007692307692307693
8174, 0.007692307692307693
8175, 0.015384615384615385
8176, 0.023076923076923078
8177, 0.015384615384615385
8178, 0.007692307692307693
8179, 0.007692307692307693
8180, 0.007692307692307693
8181, 0.007692307692307693
8182, 0.015384615384615385
8183, 0.023076923076923078
8184, 0.007692307692307693
8185, 0.007692307692307693
8186, 0.023076923076923078
8187, 0.007692307692307693
8188, 0.007692307692307693
8189, 0.015384615384615385
8190, 0.038461538461538464
8191, 0.023076923076923078
8192, 0.015384615384615385
8193, 0.046153846153846156
8194, 0.015384615384615385
8195, 0.023076923076923078
8196, 0.03076923076923077
8197, 0.015384615384615385
8198, 0.007692307692307693
8199, 0.015384615384615385
8200, 0.007692307692307693
8201, 0.007692307692307693
8202, 0.007692307692307693
8203, 0.015384615384615385
8204, 0.007692307692307693
8205, 0.046153846153846156
8206, 0.03076923076923077
8207, 0.007692307692307693
8208, 0.007692307692307693
8209, 0.038461538461538464
8210, 0.007692307692307693
8211, 0.007692307692307693
8212, 0.007692307692307693
8213, 0.038461538461538464
8214, 0.03076923076923077
8215, 0.03076923076923077
8216, 0.023076923076923078
8217, 0.023076923076923078
8218, 0.023076923076923078
8219, 0.007692307692307693
8220, 0.023076923076923078
8221, 0.007692307692307693
8222, 0.007692307692307693
8223, 0.023076923076923078
8224, 0.015384615384615385
8225, 0.007692307692307693
8226, 0.015384615384615385
8227, 0.007692307692307693
8228, 0.007692307692307693
8229, 0.015384615384615385
8230, 0.007692307692307693
8231, 0.007692307692307693
8232, 0.007692307692307693
8233, 0.007692307692307693
8234, 0.023076923076923078
8235, 0.007692307692307693
8236, 0.038461538461538464
8237, 0.03076923076923077
8238, 0.007692307692307693
8239, 0.007692307692307693
8240, 0.007692307692307693
8241, 0.015384615384615385
8242, 0.023076923076923078
8243, 0.007692307692307693
8244, 0.023076923076923078
8245, 0.007692307692307693
8246, 0.015384615384615385
8247, 0.015384615384615385
8248, 0.015384615384615385
8249, 0.023076923076923078
8250, 0.007692307692307693
8251, 0.007692307692307693
8252, 0.007692307692307693
8253, 0.007692307692307693
8254, 0.015384615384615385
8255, 0.015384615384615385
8256, 0.007692307692307693
8257, 0.015384615384615385
8258, 0.015384615384615385
8259, 0.007692307692307693
8260, 0.007692307692307693
8261, 0.15384615384615385
8262, 0.015384615384615385
8263, 0.007692307692307693
8264, 0.03076923076923077
8265, 0.007692307692307693
8266, 0.015384615384615385
8267, 0.07692307692307693
8268, 0.007692307692307693
8269, 0.023076923076923078
8270, 0.038461538461538464
8271, 0.038461538461538464
8272, 0.007692307692307693
8273, 0.007692307692307693
8274, 0.007692307692307693
8275, 0.007692307692307693
8276, 0.023076923076923078
8277, 0.007692307692307693
8278, 0.015384615384615385
8279, 0.007692307692307693
8280, 0.007692307692307693
8281, 0.015384615384615385
8282, 0.023076923076923078
8283, 0.007692307692307693
8284, 0.015384615384615385
8285, 0.038461538461538464
8286, 0.015384615384615385
8287, 0.03076923076923077
8288, 0.046153846153846156
8289, 0.007692307692307693
8290, 0.015384615384615385
8291, 0.015384615384615385
8292, 0.007692307692307693
8293, 0.015384615384615385
8294, 0.007692307692307693
8295, 0.015384615384615385
8296, 0.007692307692307693
8297, 0.015384615384615385
8298, 0.015384615384615385
8299, 0.007692307692307693
8300, 0.007692307692307693
8301, 0.007692307692307693
8302, 0.015384615384615385
8303, 0.023076923076923078
8304, 0.007692307692307693
8305, 0.015384615384615385
8306, 0.007692307692307693
8307, 0.06153846153846154
8308, 0.015384615384615385
8309, 0.007692307692307693
8310, 0.007692307692307693
8311, 0.038461538461538464
8312, 0.03076923076923077
8313, 0.015384615384615385
8314, 0.015384615384615385
8315, 0.007692307692307693
8316, 0.015384615384615385
8317, 0.007692307692307693
8318, 0.007692307692307693
8319, 0.007692307692307693
8320, 0.03076923076923077
8321, 0.023076923076923078
8322, 0.007692307692307693
8323, 0.023076923076923078
8324, 0.007692307692307693
8325, 0.007692307692307693
8326, 0.007692307692307693
8327, 0.023076923076923078
8328, 0.038461538461538464
8329, 0.015384615384615385
8330, 0.023076923076923078
8331, 0.007692307692307693
8332, 0.007692307692307693
8333, 0.007692307692307693
8334, 0.007692307692307693
8335, 0.038461538461538464
8336, 0.038461538461538464
8337, 0.015384615384615385
8338, 0.015384615384615385
8339, 0.03076923076923077
8340, 0.007692307692307693
8341, 0.007692307692307693
8342, 0.007692307692307693
8343, 0.023076923076923078
8344, 0.007692307692307693
8345, 0.007692307692307693
8346, 0.015384615384615385
8347, 0.03076923076923077
8348, 0.023076923076923078
8349, 0.015384615384615385
8350, 0.023076923076923078
8351, 0.007692307692307693
8352, 0.023076923076923078
8353, 0.015384615384615385
8354, 0.007692307692307693
8355, 0.007692307692307693
8356, 0.023076923076923078
8357, 0.023076923076923078
8358, 0.015384615384615385
8359, 0.007692307692307693
8360, 0.007692307692307693
8361, 0.007692307692307693
8362, 0.007692307692307693
8363, 0.038461538461538464
8364, 0.023076923076923078
8365, 0.007692307692307693
8366, 0.015384615384615385
8367, 0.015384615384615385
8368, 0.007692307692307693
8369, 0.007692307692307693
8370, 0.015384615384615385
8371, 0.007692307692307693
8372, 0.05384615384615385
8373, 0.007692307692307693
8374, 0.015384615384615385
8375, 0.015384615384615385
